8526	KEGG_DECREASES	36128
38589	KEGG_INCREASES	36026
44659	KEGG_INCREASES	31955
29953	INCREASES	29608
32318	INCREASES	29552
13359	KEGG_DECREASES	42986
34144	KEGG_DECREASES	28441
13011	HAS_SYNERGISM_WITH	26052
44233	KEGG_INCREASES	35184
3824	KEGG_INCREASES	42441
14030	DECREASES	4812
26027	HAS_ANTAGONISM_WITH	22017
39460	KEGG_DECREASES	34814
26177	HAS_ANTAGONISM_WITH	13004
21928	HAS_ANTAGONISM_WITH	22348
40713	KEGG_INCREASES	39617
26010	HAS_ANTAGONISM_WITH	29044
19086	INCREASES	31373
44368	KEGG_DECREASES_EXPRESSION	19793
22338	HAS_ANTAGONISM_WITH	22053
39031	KEGG_DECREASES	41462
35910	KEGG_INCREASES	43659
13359	KEGG_DECREASES	36135
42761	KEGG_INCREASES	37641
4101	KEGG_INCREASES_EXPRESSION	5657
41742	KEGG_DECREASES	31714
27498	INCREASES	29890
38494	KEGG_INCREASES_EXPRESSION	1613
29190	HAS_ANTAGONISM_WITH	29113
25810	HAS_ANTAGONISM_WITH	25802
21920	HAS_ANTAGONISM_WITH	25677
37996	KEGG_DECREASES	18276
38630	KEGG_INCREASES	38561
38487	KEGG_INCREASES	42455
40038	KEGG_DECREASES	36938
37091	KEGG_INCREASES	34998
37702	INCREASES	24403
39158	KEGG_INCREASES	37993
37212	KEGG_INCREASES	18386
12886	HAS_ANTAGONISM_WITH	12845
22815	INCREASES	20069
29084	POSITIVE ALLOSTERIC MODULATOR	33860
36782	KEGG_DECREASES	40222
33588	KEGG_INCREASES	18059
39460	KEGG_INCREASES	18497
33412	KEGG_INCREASES	43305
28416	DECREASES	41541
28974	HAS_ANTAGONISM_WITH	26170
3063	INCREASES	32378
42575	KEGG_INCREASES_EXPRESSION	17433
44632	KEGG_DECREASES	44567
38914	KEGG_INCREASES	44207
25687	HAS_ANTAGONISM_WITH	25880
22223	HAS_ANTAGONISM_WITH	29023
29214	HAS_ANTAGONISM_WITH	22353
18238	KEGG_INCREASES	42857
13093	ANTAGONIST	44722
43409	KEGG_INCREASES	38026
37833	KEGG_INCREASES	42837
21890	HAS_ANTAGONISM_WITH	12890
26201	HAS_ANTAGONISM_WITH	25756
29192	HAS_ANTAGONISM_WITH	29044
41375	KEGG_INCREASES_EXPRESSION	17463
34798	KEGG_DECREASES	43350
33743	KEGG_INCREASES	34470
12966	HAS_ANTAGONISM_WITH	29132
18231	KEGG_INCREASES	37896
36782	KEGG_DECREASES	31880
18508	KEGG_INCREASES	35973
18544	KEGG_INCREASES	40120
29178	HAS_ANTAGONISM_WITH	25698
41571	KEGG_DECREASES	35070
29201	HAS_ANTAGONISM_WITH	29113
22274	HAS_ANTAGONISM_WITH	22334
44319	KEGG_INCREASES	43610
29204	HAS_SYNERGISM_WITH	26174
34877	KEGG_DECREASES	38191
22053	HAS_ANTAGONISM_WITH	12875
26047	HAS_SYNERGISM_WITH	12974
25687	HAS_SYNERGISM_WITH	29121
24	INCREASES	336
33706	INCREASES	7359
25664	HAS_ANTAGONISM_WITH	26170
43766	KEGG_INCREASES	32005
39443	KEGG_INCREASES	38561
36169	INCREASES	12601
39460	KEGG_DECREASES	34552
38626	KEGG_INCREASES	43629
29094	HAS_ANTAGONISM_WITH	12931
4355	KEGG_INCREASES	22912
25678	HAS_ANTAGONISM_WITH	22025
40663	KEGG_DECREASES	40259
43850	KEGG_INCREASES	34712
3940	KEGG_INCREASES	37181
16504	INCREASES	15225
8620	INCREASES	42250
22820	KEGG_DECREASES	36246
4820	INCREASES	12532
39878	KEGG_INCREASES	44546
38191	INCREASES	19806
34625	INCREASES	32378
2692	DECREASES	7502
41985	KEGG_INCREASES	40425
2198	INCREASES	22413
42403	KEGG_INCREASES	43629
43809	KEGG_INCREASES_EXPRESSION	20004
36154	KEGG_INCREASES	44279
8526	KEGG_DECREASES	42078
26974	KEGG_DECREASES	18531
42647	KEGG_INCREASES	42455
40479	KEGG_DECREASES	3842
36949	KEGG_INCREASES	43629
26974	KEGG_DECREASES	39937
40645	KEGG_INCREASES	44792
25746	HAS_ANTAGONISM_WITH	21946
42484	KEGG_INCREASES	43105
13359	KEGG_DECREASES	4332
22084	AGONIST	43655
29048	HAS_ANTAGONISM_WITH	13094
44052	KEGG_INCREASES	35230
24096	INCREASES	215
40291	KEGG_INCREASES	41643
17609	INCREASES	6729
35009	KEGG_INCREASES	28573
39358	KEGG_INCREASES	44695
38720	KEGG_DECREASES	37863
35870	KEGG_INCREASES	41444
8536	KEGG_INCREASES	37054
37142	INCREASES	5532
43004	KEGG_INCREASES	28712
40439	KEGG_DECREASES	22475
9089	INCREASES	20202
13434	KEGG_INCREASES	41853
36696	KEGG_DECREASES	43131
18340	KEGG_INCREASES	37169
25664	HAS_ANTAGONISM_WITH	25839
38720	KEGG_DECREASES	44454
27036	KEGG_DECREASES	44185
23438	INCREASES	25503
43286	KEGG_INCREASES	41781
22054	INHIBITOR	39458
36828	KEGG_INCREASES	35339
44097	KEGG_INCREASES_EXPRESSION	16973
35184	KEGG_INCREASES	41444
237	INCREASES	12792
26174	HAS_SYNERGISM_WITH	12845
36321	KEGG_DECREASES	34275
42523	KEGG_INCREASES	36347
21736	INCREASES	19076
13045	ANTAGONIST	38156
13807	INCREASES	34429
40576	KEGG_INCREASES	34912
18406	KEGG_INCREASES	35687
34144	KEGG_DECREASES	28861
43629	KEGG_INCREASES	35199
44486	KEGG_DECREASES	39223
38720	KEGG_DECREASES	37311
36989	KEGG_INCREASES	38259
39292	KEGG_INCREASES	39223
22053	HAS_ANTAGONISM_WITH	22049
36030	KEGG_INCREASES	40691
39739	KEGG_INCREASES	43274
43562	KEGG_DECREASES	39077
25808	HAS_ANTAGONISM_WITH	22348
22330	HAS_SYNERGISM_WITH	29005
41417	KEGG_INCREASES	40224
26182	HAS_SYNERGISM_WITH	26132
29123	HAS_ANTAGONISM_WITH	21946
2618	DECREASES	14045
9082	DECREASES	25218
36050	KEGG_INCREASES	44021
36359	INCREASES	104
37668	KEGG_INCREASES	44409
13322	INCREASES	19801
41523	KEGG_INCREASES	22800
35966	KEGG_INCREASES	43629
8618	KEGG_DECREASES	41268
36989	KEGG_DECREASES	34912
42857	KEGG_INCREASES	4145
33328	KEGG_INCREASES	41888
21464	INCREASES	6783
8264	INCREASES	5316
25810	HAS_SYNERGISM_WITH	29131
36453	DECREASES	8378
25758	HAS_SYNERGISM_WITH	28974
19076	INCREASES	41931
39763	KEGG_INCREASES	42462
25759	HAS_ANTAGONISM_WITH	29204
21913	POSITIVE ALLOSTERIC MODULATOR	40585
21917	HAS_SYNERGISM_WITH	25856
44613	KEGG_INCREASES_EXPRESSION	5487
24740	INCREASES	6945
31924	KEGG_INCREASES	27150
38569	KEGG_INCREASES	38682
33791	KEGG_INCREASES	3950
26168	HAS_ANTAGONISM_WITH	25977
8381	KEGG_INCREASES	43314
13025	POSITIVE ALLOSTERIC MODULATOR	39985
29223	HAS_ANTAGONISM_WITH	26063
26058	HAS_ANTAGONISM_WITH	22336
38845	KEGG_DECREASES	35317
25767	HAS_ANTAGONISM_WITH	22338
39248	KEGG_INCREASES	8206
18127	KEGG_INCREASES_EXPRESSION	20924
43566	KEGG_INCREASES	3950
34838	KEGG_DECREASES	44485
22049	HAS_ANTAGONISM_WITH	22330
22789	KEGG_DECREASES	41413
13076	HAS_ANTAGONISM_WITH	25925
4970	INCREASES	23479
40439	KEGG_DECREASES	18278
43562	KEGG_DECREASES	33334
34235	KEGG_INCREASES	34827
9151	INCREASES	25161
22193	HAS_ANTAGONISM_WITH	22240
22017	HAS_ANTAGONISM_WITH	25925
40439	KEGG_DECREASES	40761
42473	KEGG_INCREASES	40281
22240	HAS_ANTAGONISM_WITH	12909
21920	HAS_ANTAGONISM_WITH	22030
36622	KEGG_INCREASES	35182
17772	INCREASES	26554
23109	INCREASES	31498
35934	KEGG_INCREASES	37060
34134	KEGG_INCREASES	38180
35900	KEGG_DECREASES	44359
13094	HAS_ANTAGONISM_WITH	22039
39808	KEGG_INCREASES_EXPRESSION	5854
22151	HAS_ANTAGONISM_WITH	21917
26164	HAS_ANTAGONISM_WITH	25748
22214	HAS_SYNERGISM_WITH	13011
43562	KEGG_DECREASES	43748
26865	KEGG_INCREASES	41670
2419	INCREASES	30495
25706	HAS_SYNERGISM_WITH	26170
8406	KEGG_INCREASES	44757
40370	KEGG_INCREASES	34470
34144	KEGG_DECREASES	8716
25854	HAS_SYNERGISM_WITH	22140
22151	HAS_ANTAGONISM_WITH	25879
12996	HAS_SYNERGISM_WITH	29048
29052	HAS_SYNERGISM_WITH	21979
43092	KEGG_INCREASES	39662
27223	KEGG_INCREASES	44207
42413	KEGG_DECREASES	42634
33863	KEGG_DECREASES	39501
38393	KEGG_INCREASES	37841
8608	KEGG_INCREASES	38561
25021	INCREASES	31148
42021	INCREASES	16333
37473	KEGG_INCREASES	39218
9181	DECREASES	2372
8526	KEGG_DECREASES	4082
41876	KEGG_INCREASES	42455
42619	KEGG_INCREASES	36787
39714	KEGG_INCREASES_EXPRESSION	19688
39460	KEGG_INCREASES	3846
27450	INCREASES	20399
40682	KEGG_INCREASES	3942
27067	KEGG_DECREASES	39452
36871	KEGG_INCREASES	22715
37897	INCREASES	17028
2604	INCREASES	7210
22151	HAS_ANTAGONISM_WITH	22273
37996	KEGG_DECREASES	33678
28560	KEGG_DECREASES	39151
28974	HAS_ANTAGONISM_WITH	25890
20556	DECREASES	40253
28538	KEGG_INCREASES	41083
25810	HAS_ANTAGONISM_WITH	25839
25854	HAS_SYNERGISM_WITH	25688
28606	KEGG_INCREASES	35339
25998	HAS_ANTAGONISM_WITH	12986
36918	KEGG_INCREASES	34191
4107	KEGG_INCREASES_EXPRESSION	1209
36696	KEGG_DECREASES	35248
31714	KEGG_DECREASES	31735
40479	KEGG_DECREASES	34175
2249	DECREASES	43908
33451	KEGG_INCREASES	41853
35427	KEGG_DECREASES	36382
36300	KEGG_INCREASES	43360
25733	PARTIAL AGONIST	43971
22193	HAS_ANTAGONISM_WITH	28974
37063	KEGG_INCREASES_EXPRESSION	10994
21890	HAS_ANTAGONISM_WITH	12966
39460	KEGG_DECREASES	36558
24965	INCREASES	14776
29204	HAS_SYNERGISM_WITH	12996
36167	KEGG_INCREASES	44723
13636	KEGG_INCREASES	44207
39887	KEGG_INCREASES	43004
42044	KEGG_INCREASES	37294
40456	KEGG_INCREASES	8526
43630	KEGG_INCREASES	41825
36302	KEGG_INCREASES	42830
3877	KEGG_DECREASES	43473
43844	KEGG_DECREASES	22721
25983	HAS_ANTAGONISM_WITH	25890
26974	KEGG_DECREASES	42902
36989	KEGG_INCREASES	4015
39031	KEGG_DECREASES	33324
26089	HAS_SYNERGISM_WITH	29247
40391	KEGG_INCREASES	35427
22208	HAS_SYNERGISM_WITH	22122
36696	KEGG_INCREASES	37015
13359	KEGG_DECREASES	27079
26070	HAS_ANTAGONISM_WITH	26135
38863	KEGG_DECREASES	32067
39460	KEGG_DECREASES	8426
38720	KEGG_DECREASES	43963
12899	ANTAGONIST	37860
24759	INCREASES	27771
38561	KEGG_DECREASES	36143
37707	INCREASES	24606
13359	KEGG_DECREASES	44154
38420	KEGG_INCREASES	39813
22620	KEGG_INCREASES	43939
44148	KEGG_INCREASES	41709
41689	KEGG_INCREASES	40114
44551	KEGG_INCREASES	36977
37014	KEGG_DECREASES	44629
26058	HAS_ANTAGONISM_WITH	28974
29140	HAS_ANTAGONISM_WITH	26201
13359	KEGG_DECREASES	44676
4158	INCREASES	19876
18215	KEGG_INCREASES	35339
37393	KEGG_INCREASES	35230
44745	KEGG_INCREASES	22491
39902	KEGG_INCREASES_EXPRESSION	16968
12996	HAS_SYNERGISM_WITH	29123
35182	KEGG_INCREASES_EXPRESSION	14664
34144	KEGG_DECREASES	42088
18964	INCREASES	16900
44746	KEGG_DECREASES	28456
34957	KEGG_DECREASES	41532
34292	KEGG_INCREASES	8607
8942	DECREASES	3699
38863	KEGG_DECREASES	43056
43577	KEGG_INCREASES	35545
13099	HAS_ANTAGONISM_WITH	13052
22315	HAS_ANTAGONISM_WITH	22219
12884	HAS_ANTAGONISM_WITH	25856
22045	HAS_ANTAGONISM_WITH	29111
13419	INCREASES	16062
36102	KEGG_INCREASES_EXPRESSION	5542
25854	HAS_ANTAGONISM_WITH	21923
5347	INCREASES	19268
22656	KEGG_INCREASES	3950
38406	KEGG_INCREASES	3950
13359	KEGG_DECREASES	43506
36989	KEGG_INCREASES	8194
32183	KEGG_DECREASES	41075
9066	INCREASES	17674
12884	HAS_ANTAGONISM_WITH	22214
25687	HAS_ANTAGONISM_WITH	22151
22053	HAS_ANTAGONISM_WITH	25998
16702	INCREASES	28523
23194	INCREASES	26900
38720	KEGG_DECREASES	22557
27293	KEGG_INCREASES	31955
13052	HAS_ANTAGONISM_WITH	25879
44485	KEGG_INCREASES	26831
39074	KEGG_INCREASES	36428
29094	HAS_ANTAGONISM_WITH	22315
8058	INCREASES	32267
34144	KEGG_DECREASES	34197
25890	HAS_ANTAGONISM_WITH	22336
24729	INCREASES	15982
3824	KEGG_INCREASES	38715
13120	KEGG_INCREASES	41380
33824	KEGG_INCREASES	41819
12850	HAS_SYNERGISM_WITH	22030
39460	KEGG_DECREASES	28870
28989	AGONIST	41378
26164	HAS_ANTAGONISM_WITH	12996
34535	INCREASES	40015
22214	HAS_ANTAGONISM_WITH	21928
35768	KEGG_INCREASES	35371
31748	KEGG_INCREASES	43521
35900	KEGG_DECREASES	38487
37667	KEGG_INCREASES	22609
4800	INCREASES	7502
39313	KEGG_INCREASES	8263
22229	ANTAGONIST	43971
41547	KEGG_INCREASES	31796
29223	HAS_SYNERGISM_WITH	26047
43588	INCREASES	7294
34318	KEGG_INCREASES	37478
2606	DECREASES	14263
22208	HAS_ANTAGONISM_WITH	26132
37996	KEGG_DECREASES	43369
25839	HAS_SYNERGISM_WITH	29094
34218	INCREASES	31014
38212	KEGG_INCREASES	43360
30356	INCREASES	6721
39596	KEGG_DECREASES	35547
37884	INCREASES	30983
39031	KEGG_DECREASES	43194
29140	HAS_ANTAGONISM_WITH	21928
26201	HAS_SYNERGISM_WITH	25688
13520	KEGG_DECREASES	43716
29158	HAS_ANTAGONISM_WITH	21920
43931	KEGG_DECREASES	36063
24632	INCREASES	23873
42153	KEGG_INCREASES	35781
35853	KEGG_INCREASES	38393
25783	BLOCKER	39558
43562	KEGG_DECREASES	38993
41555	KEGG_INCREASES	38096
42232	KEGG_INCREASES	40979
25678	HAS_ANTAGONISM_WITH	13051
35182	KEGG_INCREASES_EXPRESSION	1349
21946	HAS_ANTAGONISM_WITH	22199
39203	KEGG_DECREASES	36430
33323	KEGG_INCREASES	42192
41034	KEGG_INCREASES	40236
22221	HAS_ANTAGONISM_WITH	13045
25890	HAS_ANTAGONISM_WITH	12986
3936	DECREASES	12155
34625	INCREASES	20662
44351	KEGG_INCREASES_EXPRESSION	11111
25748	HAS_ANTAGONISM_WITH	13099
4244	KEGG_INCREASES	42493
21911	HAS_SYNERGISM_WITH	29023
22199	HAS_ANTAGONISM_WITH	26058
21957	HAS_ANTAGONISM_WITH	25880
34174	KEGG_INCREASES	26948
42770	KEGG_INCREASES	35586
12886	HAS_ANTAGONISM_WITH	29131
28397	INCREASES	43502
33314	KEGG_INCREASES	42455
43451	KEGG_INCREASES	44207
2415	DECREASES	4837
41444	KEGG_INCREASES	28588
25890	HAS_SYNERGISM_WITH	25677
34019	KEGG_INCREASES	42065
41489	KEGG_INCREASES	13386
28768	KEGG_INCREASES	41750
33872	KEGG_DECREASES	42878
32194	KEGG_INCREASES	35791
37735	DECREASES	7586
40873	KEGG_INCREASES	28493
37865	KEGG_INCREASES	36604
36782	KEGG_DECREASES	22458
26168	HAS_ANTAGONISM_WITH	25664
28626	KEGG_INCREASES	35230
13587	KEGG_INCREASES	43251
13609	KEGG_INCREASES_EXPRESSION	1554
36989	KEGG_DECREASES	26936
25678	HAS_ANTAGONISM_WITH	21863
35834	KEGG_DECREASES	42477
20891	DECREASES	35687
31878	KEGG_DECREASES	18474
41132	KEGG_DECREASES	42808
29048	HAS_ANTAGONISM_WITH	26027
31584	INCREASES	15283
41052	KEGG_INCREASES_EXPRESSION	11373
12863	HAS_SYNERGISM_WITH	22151
36817	KEGG_INCREASES	38561
34144	KEGG_DECREASES	42706
43340	KEGG_DECREASES	37315
34884	KEGG_DECREASES	41435
18829	INCREASES	16206
22808	INCREASES	41792
25880	HAS_SYNERGISM_WITH	22039
35695	KEGG_DECREASES	42641
42961	DECREASES	30722
35050	KEGG_INCREASES	42788
35900	KEGG_DECREASES	38853
18202	INCREASES	12045
30191	DECREASES	16900
12904	HAS_ANTAGONISM_WITH	21857
32379	INCREASES	1406
36696	KEGG_DECREASES	4307
42539	KEGG_INCREASES	18466
28971	HAS_ANTAGONISM_WITH	22214
12863	HAS_ANTAGONISM_WITH	25983
29219	HAS_SYNERGISM_WITH	25687
25157	INCREASES	23837
38720	KEGG_DECREASES	3951
18165	KEGG_DECREASES	42821
3877	KEGG_DECREASES	37503
44691	KEGG_INCREASES_EXPRESSION	14708
15458	INCREASES	27431
37328	KEGG_INCREASES	35230
43499	INCREASES	27801
40479	KEGG_DECREASES	33553
42389	DECREASES	28080
22049	HAS_SYNERGISM_WITH	22057
29005	HAS_ANTAGONISM_WITH	22353
28988	HAS_ANTAGONISM_WITH	25731
39140	KEGG_INCREASES	44227
39502	KEGG_INCREASES	42362
38629	KEGG_INCREASES	44261
42313	INCREASES	19970
31772	KEGG_INCREASES	40607
21902	HAS_SYNERGISM_WITH	29192
36274	KEGG_INCREASES	34017
32183	KEGG_INCREASES	33812
11927	INCREASES	32216
2604	INCREASES	7502
33993	KEGG_DECREASES	34557
40613	KEGG_INCREASES	35463
3258	INCREASES	24164
38578	KEGG_INCREASES	28802
24882	INCREASES	26526
25899	HAS_SYNERGISM_WITH	13051
36295	KEGG_INCREASES	43629
39515	INCREASES	1406
13103	ANTAGONIST	38156
4253	KEGG_INCREASES	34498
40492	KEGG_INCREASES	35230
41040	KEGG_INCREASES_EXPRESSION	14197
40240	KEGG_INCREASES	35593
20445	INCREASES	30858
39084	KEGG_INCREASES	37551
4255	KEGG_INCREASES	41853
7675	INCREASES	8248
36696	KEGG_INCREASES	41213
41547	INCREASES	179
19057	DECREASES	15903
33675	KEGG_INCREASES	40009
35926	KEGG_INCREASES	42314
20604	INCREASES	19258
43583	KEGG_INCREASES	42912
22422	KEGG_DECREASES	37477
25034	DECREASES	24497
35871	KEGG_INCREASES	35780
26974	KEGG_DECREASES	42824
41745	KEGG_INCREASES	42455
44191	KEGG_INCREASES	43414
13564	KEGG_INCREASES	38497
26201	HAS_ANTAGONISM_WITH	22319
21979	HAS_SYNERGISM_WITH	29094
26135	HAS_ANTAGONISM_WITH	22142
39031	KEGG_DECREASES	43373
12927	HAS_ANTAGONISM_WITH	22208
35729	KEGG_INCREASES	38165
41232	KEGG_INCREASES	18498
4808	DECREASES	2198
21563	INCREASES	23516
35394	KEGG_INCREASES	43731
42088	KEGG_INCREASES	41853
34666	KEGG_INCREASES	35302
34933	KEGG_INCREASES	41003
37486	KEGG_DECREASES	22910
40493	KEGG_INCREASES	35764
25784	HAS_ANTAGONISM_WITH	26050
31089	INCREASES	23966
25706	HAS_ANTAGONISM_WITH	26143
35771	KEGG_DECREASES	33729
23237	DECREASES	35392
13045	HAS_ANTAGONISM_WITH	25808
37845	KEGG_INCREASES	35230
25856	HAS_ANTAGONISM_WITH	25899
18142	KEGG_INCREASES	43629
37996	KEGG_DECREASES	33775
22017	HAS_ANTAGONISM_WITH	25748
28671	KEGG_INCREASES	40934
23109	INCREASES	13273
39431	KEGG_INCREASES_EXPRESSION	17080
12886	HAS_SYNERGISM_WITH	21902
37486	KEGG_DECREASES	43715
26058	HAS_SYNERGISM_WITH	26174
27164	KEGG_INCREASES	41853
39093	KEGG_INCREASES	33466
20308	INCREASES	24905
34700	INCREASES	14337
25883	HAS_ANTAGONISM_WITH	22319
35421	KEGG_DECREASES	8303
44732	KEGG_INCREASES	40224
43450	KEGG_INCREASES	28797
39031	KEGG_DECREASES	40744
36696	KEGG_DECREASES	39679
22348	HAS_SYNERGISM_WITH	13076
34983	KEGG_INCREASES	34218
27498	INCREASES	27346
37023	KEGG_DECREASES	38893
43562	KEGG_DECREASES	43358
42442	KEGG_INCREASES	39534
12886	HAS_SYNERGISM_WITH	21863
26974	KEGG_DECREASES	39607
3895	KEGG_INCREASES_EXPRESSION	5758
12863	HAS_ANTAGONISM_WITH	21863
12927	HAS_ANTAGONISM_WITH	21979
22208	HAS_ANTAGONISM_WITH	12974
28974	HAS_ANTAGONISM_WITH	29111
12863	HAS_SYNERGISM_WITH	25880
8526	KEGG_DECREASES	34811
40479	KEGG_DECREASES	37709
36346	KEGG_DECREASES	22910
41883	KEGG_INCREASES	44207
29190	HAS_ANTAGONISM_WITH	25810
29141	HAS_ANTAGONISM_WITH	22006
13201	KEGG_DECREASES	35460
41717	KEGG_DECREASES	41351
33419	INCREASES	34750
39460	KEGG_DECREASES	22434
23297	INCREASES	15190
37212	KEGG_INCREASES	42431
39744	KEGG_DECREASES	40749
42352	KEGG_INCREASES	38369
13194	KEGG_INCREASES	34933
8429	KEGG_INCREASES	43375
40479	KEGG_DECREASES	39540
4355	KEGG_INCREASES	42341
25678	HAS_ANTAGONISM_WITH	25899
2250	DECREASES	39135
38186	KEGG_INCREASES	39465
42651	KEGG_INCREASES	44207
39031	KEGG_DECREASES	37908
31861	INCREASES	39554
42855	KEGG_INCREASES	40923
43562	KEGG_DECREASES	40400
36297	KEGG_INCREASES	32036
9221	INCREASES	15506
25954	HAS_SYNERGISM_WITH	29204
29044	HAS_ANTAGONISM_WITH	25808
39832	KEGG_INCREASES_EXPRESSION	5943
22223	INHIBITOR	28628
43659	KEGG_INCREASES_EXPRESSION	11013
29176	HAS_SYNERGISM_WITH	21979
33824	KEGG_INCREASES	8607
36989	KEGG_INCREASES	4030
41540	KEGG_INCREASES	38561
41673	KEGG_INCREASES	42437
39816	KEGG_INCREASES	22766
11556	INCREASES	18829
38898	KEGG_DECREASES	42851
39569	KEGG_INCREASES	41249
21911	HAS_SYNERGISM_WITH	25666
35695	KEGG_DECREASES	41459
35421	KEGG_DECREASES	22744
26168	HAS_ANTAGONISM_WITH	25879
43562	KEGG_DECREASES	41834
12966	HAS_ANTAGONISM_WITH	21887
29201	HAS_SYNERGISM_WITH	21957
26177	HAS_SYNERGISM_WITH	25731
32146	KEGG_INCREASES	33576
35586	KEGG_INCREASES	8699
22030	HAS_ANTAGONISM_WITH	29048
41406	KEGG_INCREASES	26908
41649	KEGG_INCREASES	34845
12884	HAS_ANTAGONISM_WITH	22240
35505	INCREASES	4812
4101	KEGG_INCREASES_EXPRESSION	19955
28979	HAS_ANTAGONISM_WITH	25879
42861	KEGG_INCREASES	44346
36782	KEGG_DECREASES	28626
38720	KEGG_DECREASES	43461
27081	KEGG_INCREASES	37293
3257	INCREASES	30646
40998	KEGG_DECREASES	43055
16747	INCREASES	14534
33525	KEGG_INCREASES	42074
28544	KEGG_INCREASES	36925
13564	KEGG_INCREASES	13644
35910	KEGG_INCREASES	13620
39983	KEGG_INCREASES	42518
13047	HAS_SYNERGISM_WITH	29048
13679	DECREASES	297
37475	KEGG_INCREASES_EXPRESSION	14664
34298	KEGG_DECREASES	41046
36993	KEGG_INCREASES	35230
8526	KEGG_DECREASES	41899
24599	INCREASES	20549
8526	KEGG_DECREASES	22860
13359	KEGG_DECREASES	27008
22151	INHIBITOR	39352
22330	HAS_ANTAGONISM_WITH	25678
44540	KEGG_INCREASES	40228
39304	KEGG_INCREASES_EXPRESSION	16952
26974	KEGG_DECREASES	18444
37063	KEGG_INCREASES_EXPRESSION	11111
43796	KEGG_INCREASES	36680
40479	KEGG_DECREASES	39037
37956	KEGG_INCREASES_EXPRESSION	11252
18213	KEGG_DECREASES	36430
35479	KEGG_INCREASES	37248
26974	KEGG_DECREASES	31853
42731	KEGG_INCREASES	42455
38720	KEGG_DECREASES	43199
26137	HAS_ANTAGONISM_WITH	25759
43996	KEGG_DECREASES	36382
25831	HAS_ANTAGONISM_WITH	13045
41379	KEGG_DECREASES	39151
40419	KEGG_INCREASES	38533
3145	INCREASES	20417
25706	HAS_SYNERGISM_WITH	12931
37063	INCREASES	10994
41359	KEGG_INCREASES	42248
22342	INHIBITOR	39220
39292	KEGG_INCREASES	34470
28848	KEGG_INCREASES	37786
25880	HAS_SYNERGISM_WITH	29020
20504	INCREASES	23938
41845	KEGG_INCREASES	44312
37996	KEGG_DECREASES	40653
37273	KEGG_INCREASES	43351
39031	KEGG_DECREASES	39992
26832	KEGG_INCREASES	42861
38316	KEGG_INCREASES	38306
32880	DECREASES	39761
8526	KEGG_DECREASES	18036
42135	KEGG_INCREASES	40224
44488	KEGG_INCREASES	33525
35900	KEGG_DECREASES	39852
37094	KEGG_INCREASES	3852
26177	HAS_ANTAGONISM_WITH	13052
3866	INCREASES	22499
29005	HAS_ANTAGONISM_WITH	22142
41777	KEGG_INCREASES	36770
23132	INCREASES	31348
37731	DIRECTLY_INCREASES	2815
36453	INCREASES	10830
22235	HAS_SYNERGISM_WITH	26089
37157	INCREASES	27996
42473	KEGG_DECREASES	4145
39460	KEGG_DECREASES	13344
29131	HAS_ANTAGONISM_WITH	26177
3481	INCREASES	26571
13359	KEGG_DECREASES	3907
28957	INHIBITOR	42089
27543	INCREASES	23386
31403	INCREASES	26464
29140	HAS_ANTAGONISM_WITH	22202
25706	HAS_SYNERGISM_WITH	22284
40479	KEGG_DECREASES	8493
41052	KEGG_INCREASES_EXPRESSION	1345
8526	KEGG_DECREASES	33897
22006	HAS_ANTAGONISM_WITH	28974
26050	HAS_SYNERGISM_WITH	12913
23132	INCREASES	16739
39812	KEGG_INCREASES	41307
38720	KEGG_DECREASES	41324
13902	INCREASES	7553
37667	KEGG_INCREASES	34109
40586	KEGG_INCREASES	38329
20399	INCREASES	40212
12927	HAS_ANTAGONISM_WITH	25808
29044	HAS_ANTAGONISM_WITH	25731
44408	KEGG_INCREASES_EXPRESSION	20924
41504	KEGG_INCREASES	8495
26974	KEGG_DECREASES	8637
27543	INCREASES	27812
36770	KEGG_INCREASES	44796
12913	HAS_SYNERGISM_WITH	13011
33455	KEGG_INCREASES	42943
39621	KEGG_INCREASES	34998
13052	HAS_ANTAGONISM_WITH	26047
22017	HAS_ANTAGONISM_WITH	25998
4050	KEGG_INCREASES	40224
40733	KEGG_DECREASES	43254
12836	HAS_ANTAGONISM_WITH	13002
33930	KEGG_INCREASES_EXPRESSION	1290
12927	HAS_ANTAGONISM_WITH	29218
39031	KEGG_DECREASES	28901
32079	KEGG_DECREASES	22632
34123	KEGG_INCREASES	36977
35427	KEGG_INCREASES	28399
36380	KEGG_INCREASES	36062
44059	KEGG_INCREASES	40224
26089	HAS_SYNERGISM_WITH	22130
25864	HAS_ANTAGONISM_WITH	25994
33925	KEGG_INCREASES	31731
25746	HAS_ANTAGONISM_WITH	25831
29063	INHIBITOR	36676
36782	KEGG_DECREASES	28396
26153	AGONIST	41378
39399	INCREASES	9793
34632	KEGG_INCREASES	31974
22045	HAS_ANTAGONISM_WITH	22039
44781	KEGG_INCREASES	42358
39757	KEGG_INCREASES	44207
21944	HAS_ANTAGONISM_WITH	26194
36782	KEGG_DECREASES	38241
41376	KEGG_INCREASES	40865
4082	KEGG_INCREASES	43629
22202	HAS_ANTAGONISM_WITH	25983
42757	KEGG_INCREASES	42303
22025	HAS_SYNERGISM_WITH	12974
43771	KEGG_INCREASES	3895
41296	KEGG_INCREASES_EXPRESSION	14600
13817	INCREASES	9523
22017	HAS_ANTAGONISM_WITH	25733
